Step,Distillation Loss,CE Loss,Accumulated Distillation Loss,Accumulated CE Loss
11150,53.20702362060547,10.80550479888916,1133082.7303466797,116877.5653629303
11151,45.67671203613281,10.990458488464355,1133128.4070587158,116888.55582141876
11152,44.93138885498047,11.341914176940918,1133173.3384475708,116899.8977355957
11153,52.31417465209961,10.32682991027832,1133225.652622223,116910.22456550598
11154,25.325077056884766,11.115196228027344,1133250.9776992798,116921.33976173401
11155,44.717140197753906,10.685648918151855,1133295.6948394775,116932.02541065216
11156,74.29652404785156,11.48103141784668,1133369.9913635254,116943.50644207001
11157,51.41010284423828,11.130743026733398,1133421.4014663696,116954.63718509674
11158,96.53033447265625,11.136119842529297,1133517.9318008423,116965.77330493927
11159,52.390830993652344,10.41684341430664,1133570.322631836,116976.19014835358
11160,54.04437255859375,10.191115379333496,1133624.3670043945,116986.38126373291
11161,66.86275482177734,10.220804214477539,1133691.2297592163,116996.60206794739
11162,56.938270568847656,10.15600299835205,1133748.1680297852,117006.75807094574
11163,71.24861145019531,11.296932220458984,1133819.4166412354,117018.0550031662
11164,60.31374740600586,10.46548843383789,1133879.7303886414,117028.52049160004
11165,48.39240264892578,10.653523445129395,1133928.1227912903,117039.17401504517
11166,46.46995162963867,10.307930946350098,1133974.59274292,117049.48194599152
11167,75.4937744140625,10.572022438049316,1134050.086517334,117060.05396842957
11168,52.186927795410156,10.360878944396973,1134102.2734451294,117070.41484737396
11169,45.32099914550781,11.015891075134277,1134147.594444275,117081.4307384491
11170,47.22862243652344,9.886292457580566,1134194.8230667114,117091.31703090668
11171,51.832542419433594,10.839091300964355,1134246.6556091309,117102.15612220764
11172,64.62344360351562,10.883563041687012,1134311.2790527344,117113.03968524933
11173,67.41098022460938,11.79826545715332,1134378.690032959,117124.83795070648
11174,95.3449935913086,10.802450180053711,1134474.0350265503,117135.64040088654
11175,51.011474609375,10.409933090209961,1134525.0465011597,117146.05033397675
11176,57.6463623046875,11.055554389953613,1134582.6928634644,117157.1058883667
11177,39.701873779296875,10.315827369689941,1134622.3947372437,117167.42171573639
11178,66.47267150878906,10.440412521362305,1134688.8674087524,117177.86212825775
11179,43.86560821533203,10.505941390991211,1134732.7330169678,117188.36806964874
11180,76.55126953125,10.469010353088379,1134809.284286499,117198.83708000183
11181,35.71814727783203,9.859391212463379,1134845.0024337769,117208.6964712143
11182,74.120361328125,11.213093757629395,1134919.122795105,117219.90956497192
11183,48.106422424316406,11.013285636901855,1134967.2292175293,117230.92285060883
11184,50.61091995239258,10.790103912353516,1135017.8401374817,117241.71295452118
11185,63.784000396728516,10.918190002441406,1135081.6241378784,117252.63114452362
11186,66.49789428710938,10.33620834350586,1135148.1220321655,117262.96735286713
11187,58.00850296020508,10.221369743347168,1135206.1305351257,117273.18872261047
11188,76.79856872558594,10.89120101928711,1135282.9291038513,117284.07992362976
11189,73.7883071899414,10.85677433013916,1135356.7174110413,117294.9366979599
11190,30.13803482055664,10.8561372756958,1135386.8554458618,117305.7928352356
11191,64.3235092163086,10.98193359375,1135451.1789550781,117316.77476882935
11192,54.98439407348633,10.702503204345703,1135506.1633491516,117327.47727203369
11193,26.504724502563477,10.2395601272583,1135532.6680736542,117337.71683216095
11194,70.20254516601562,11.642782211303711,1135602.8706188202,117349.35961437225
11195,54.79054641723633,11.170482635498047,1135657.6611652374,117360.53009700775
11196,53.76433563232422,10.329218864440918,1135711.4255008698,117370.85931587219
11197,54.825096130371094,10.809221267700195,1135766.2505970001,117381.66853713989
11198,64.48805236816406,11.18638801574707,1135830.7386493683,117392.85492515564
11199,55.43362045288086,10.656765937805176,1135886.1722698212,117403.51169109344
11200,48.964759826660156,10.668863296508789,1135935.1370296478,117414.18055438995
11201,53.23495864868164,11.191332817077637,1135988.3719882965,117425.37188720703
11202,54.308380126953125,10.40872859954834,1136042.6803684235,117435.78061580658
11203,53.64031982421875,10.763741493225098,1136096.3206882477,117446.5443572998
11204,23.709369659423828,8.88215446472168,1136120.030057907,117455.42651176453
11205,74.4617691040039,10.390122413635254,1136194.491827011,117465.81663417816
11206,71.34539794921875,11.119003295898438,1136265.8372249603,117476.93563747406
11207,59.777679443359375,11.029136657714844,1136325.6149044037,117487.96477413177
11208,25.704225540161133,9.633870124816895,1136351.3191299438,117497.59864425659
11209,72.40861511230469,11.281792640686035,1136423.7277450562,117508.88043689728
11210,19.46359634399414,11.054512977600098,1136443.1913414001,117519.93494987488
11211,41.164764404296875,10.596460342407227,1136484.3561058044,117530.53141021729
11212,61.36177062988281,11.150144577026367,1136545.7178764343,117541.68155479431
11213,72.339599609375,10.816550254821777,1136618.0574760437,117552.49810504913
11214,68.11735534667969,11.404925346374512,1136686.1748313904,117563.90303039551
11215,62.471641540527344,10.7021484375,1136748.646472931,117574.60517883301
11216,31.499008178710938,10.491724967956543,1136780.1454811096,117585.09690380096
11217,29.59183692932129,10.274405479431152,1136809.737318039,117595.3713092804
11218,47.55498123168945,10.687514305114746,1136857.2922992706,117606.05882358551
11219,63.06239318847656,10.581811904907227,1136920.354692459,117616.64063549042
11220,47.23944091796875,11.223308563232422,1136967.594133377,117627.86394405365
11221,52.23363494873047,10.422957420349121,1137019.8277683258,117638.286901474
11222,91.4755859375,10.793355941772461,1137111.3033542633,117649.08025741577
11223,57.174503326416016,11.07204818725586,1137168.4778575897,117660.15230560303
11224,70.99458312988281,10.903642654418945,1137239.4724407196,117671.05594825745
11225,78.77560424804688,11.397398948669434,1137318.2480449677,117682.45334720612
11226,39.9537239074707,10.691500663757324,1137358.2017688751,117693.14484786987
11227,26.87692642211914,10.456254005432129,1137385.0786952972,117703.6011018753
11228,75.27777099609375,10.845142364501953,1137460.3564662933,117714.4462442398
11229,54.5972900390625,10.06521224975586,1137514.9537563324,117724.51145648956
11230,38.27137756347656,10.517162322998047,1137553.2251338959,117735.02861881256
11231,45.29486846923828,10.16252613067627,1137598.520002365,117745.19114494324
11232,35.55117416381836,10.806890487670898,1137634.071176529,117755.99803543091
11233,32.20652770996094,10.593181610107422,1137666.277704239,117766.59121704102
11234,27.271127700805664,9.612815856933594,1137693.5488319397,117776.20403289795
11235,82.27821350097656,11.251486778259277,1137775.8270454407,117787.45551967621
11236,47.313262939453125,11.062409400939941,1137823.1403083801,117798.51792907715
11237,72.43546295166016,11.137029647827148,1137895.5757713318,117809.65495872498
11238,44.24229431152344,11.21150016784668,1137939.8180656433,117820.86645889282
11239,62.428314208984375,10.702308654785156,1138002.2463798523,117831.56876754761
11240,54.77759552001953,10.70163631439209,1138057.0239753723,117842.270403862
11241,62.674713134765625,10.891036033630371,1138119.698688507,117853.16143989563
11242,56.581336975097656,10.815669059753418,1138176.2800254822,117863.97710895538
11243,47.30089569091797,10.788422584533691,1138223.580921173,117874.76553153992
11244,77.72166442871094,10.944891929626465,1138301.3025856018,117885.71042346954
11245,40.36745834350586,10.265737533569336,1138341.6700439453,117895.97616100311
11246,52.97637939453125,10.618330001831055,1138394.6464233398,117906.59449100494
11247,66.34808349609375,10.680787086486816,1138460.994506836,117917.27527809143
11248,56.80550003051758,10.253596305847168,1138517.8000068665,117927.52887439728
11249,62.02381134033203,10.62230110168457,1138579.8238182068,117938.15117549896
11250,70.47769165039062,10.615517616271973,1138650.3015098572,117948.76669311523
11251,72.08732604980469,11.22963809967041,1138722.388835907,117959.9963312149
11252,76.27381896972656,11.224835395812988,1138798.6626548767,117971.22116661072
11253,78.630859375,11.179472923278809,1138877.2935142517,117982.400639534
11254,49.245819091796875,9.94156265258789,1138926.5393333435,117992.34220218658
11255,46.22001266479492,10.135573387145996,1138972.7593460083,118002.47777557373
11256,83.08155822753906,10.931119918823242,1139055.8409042358,118013.40889549255
11257,57.19683837890625,11.377227783203125,1139113.0377426147,118024.78612327576
11258,45.11164855957031,10.577850341796875,1139158.1493911743,118035.36397361755
11259,74.95454406738281,11.384971618652344,1139233.1039352417,118046.7489452362
11260,56.443382263183594,10.297780990600586,1139289.5473175049,118057.0467262268
11261,74.36048889160156,10.989336013793945,1139363.9078063965,118068.0360622406
11262,38.81383514404297,10.644380569458008,1139402.7216415405,118078.68044281006
11263,64.18817138671875,11.524261474609375,1139466.9098129272,118090.20470428467
11264,80.8637466430664,10.865400314331055,1139547.7735595703,118101.070104599
11265,72.2701187133789,10.697261810302734,1139620.0436782837,118111.7673664093
11266,54.059837341308594,11.188364028930664,1139674.103515625,118122.95573043823
11267,58.37687683105469,11.278749465942383,1139732.480392456,118134.23447990417
11268,55.992042541503906,11.121845245361328,1139788.4724349976,118145.35632514954
11269,65.81338500976562,11.359776496887207,1139854.2858200073,118156.71610164642
11270,85.72388458251953,10.82840347290039,1139940.0097045898,118167.54450511932
11271,38.43762969970703,11.994206428527832,1139978.4473342896,118179.53871154785
11272,79.23414611816406,10.32712459564209,1140057.6814804077,118189.8658361435
11273,60.39028549194336,11.222150802612305,1140118.0717658997,118201.0879869461
11274,47.5267333984375,10.525108337402344,1140165.598499298,118211.61309528351
11275,69.53215026855469,10.832971572875977,1140235.1306495667,118222.44606685638
11276,65.09662628173828,10.720793724060059,1140300.2272758484,118233.16686058044
11277,64.40677642822266,11.113774299621582,1140364.6340522766,118244.28063488007
11278,36.06528854370117,10.701408386230469,1140400.6993408203,118254.9820432663
11279,89.01974487304688,10.770710945129395,1140489.7190856934,118265.75275421143
11280,32.913063049316406,10.713425636291504,1140522.6321487427,118276.46617984772
11281,43.05371856689453,10.308443069458008,1140565.6858673096,118286.77462291718
11282,49.969146728515625,11.545971870422363,1140615.655014038,118298.3205947876
11283,71.11294555664062,11.079797744750977,1140686.7679595947,118309.40039253235
11284,80.09129333496094,10.975207328796387,1140766.8592529297,118320.37559986115
11285,51.78437042236328,10.717103958129883,1140818.643623352,118331.09270381927
11286,48.697853088378906,10.774517059326172,1140867.3414764404,118341.8672208786
11287,63.521888732910156,11.582422256469727,1140930.8633651733,118353.44964313507
11288,84.07742309570312,11.121804237365723,1141014.940788269,118364.57144737244
11289,76.88573455810547,10.746496200561523,1141091.8265228271,118375.317943573
11290,70.00700378417969,10.58047103881836,1141161.8335266113,118385.89841461182
11291,30.129013061523438,10.037189483642578,1141191.9625396729,118395.93560409546
11292,52.275306701660156,11.873377799987793,1141244.2378463745,118407.80898189545
11293,35.579017639160156,10.989178657531738,1141279.8168640137,118418.79816055298
11294,50.636817932128906,10.552434921264648,1141330.4536819458,118429.35059547424
11295,57.93223571777344,10.861068725585938,1141388.3859176636,118440.21166419983
11296,33.18526840209961,10.884001731872559,1141421.5711860657,118451.0956659317
11297,43.47241973876953,11.383026123046875,1141465.0436058044,118462.47869205475
11298,49.095855712890625,11.577329635620117,1141514.1394615173,118474.05602169037
11299,54.082679748535156,10.639212608337402,1141568.2221412659,118484.6952342987
11300,57.53656768798828,10.346064567565918,1141625.7587089539,118495.04129886627
11301,42.30619812011719,10.982671737670898,1141668.064907074,118506.02397060394
11302,48.005348205566406,10.771453857421875,1141716.0702552795,118516.79542446136
11303,21.48187255859375,10.928154945373535,1141737.5521278381,118527.72357940674
11304,30.416582107543945,9.930801391601562,1141767.9687099457,118537.65438079834
11305,45.984439849853516,10.793779373168945,1141813.9531497955,118548.44816017151
11306,64.62416076660156,10.70119571685791,1141878.5773105621,118559.14935588837
11307,56.30232238769531,11.164817810058594,1141934.8796329498,118570.31417369843
11308,52.69184112548828,11.047441482543945,1141987.5714740753,118581.36161518097
11309,57.228424072265625,10.570395469665527,1142044.7998981476,118591.93201065063
11310,40.03462219238281,10.997649192810059,1142084.83452034,118602.92965984344
11311,51.13228988647461,10.789396286010742,1142135.9668102264,118613.71905612946
11312,56.228843688964844,10.946722984313965,1142192.1956539154,118624.66577911377
11313,54.009986877441406,11.535106658935547,1142246.2056407928,118636.2008857727
11314,25.732242584228516,8.529891967773438,1142271.937883377,118644.73077774048
11315,60.96434783935547,10.645354270935059,1142332.9022312164,118655.37613201141
11316,48.539024353027344,11.195756912231445,1142381.4412555695,118666.57188892365
11317,72.7416000366211,10.446890830993652,1142454.182855606,118677.01877975464
11318,70.50109100341797,10.79576587677002,1142524.6839466095,118687.81454563141
11319,32.148494720458984,10.461691856384277,1142556.83244133,118698.2762374878
