Step,Distillation Loss,CE Loss,Accumulated Distillation Loss,Accumulated CE Loss
2298,98.0277099609375,11.181248664855957,364551.6679725647,23082.428061962128
2299,117.38346862792969,10.279114723205566,364669.0514411926,23092.707176685333
2300,80.72514343261719,12.561388969421387,364749.77658462524,23105.268565654755
2301,154.95297241210938,10.558388710021973,364904.72955703735,23115.826954364777
2302,117.92546081542969,10.856715202331543,365022.6550178528,23126.683669567108
2303,87.0490951538086,10.715538024902344,365109.7041130066,23137.39920759201
2304,142.90904235839844,10.248435974121094,365252.613155365,23147.64764356613
2305,126.01361846923828,11.0297269821167,365378.6267738342,23158.67737054825
2306,132.96087646484375,10.642822265625,365511.5876502991,23169.320192813873
2307,86.90211486816406,10.142053604125977,365598.48976516724,23179.462246418
2308,107.00813293457031,10.61673355102539,365705.4978981018,23190.078979969025
2309,82.08236694335938,11.949494361877441,365787.58026504517,23202.028474330902
2310,136.70321655273438,10.675976753234863,365924.2834815979,23212.704451084137
2311,128.87393188476562,10.487818717956543,366053.15741348267,23223.192269802094
2312,88.09300231933594,11.215046882629395,366141.250415802,23234.407316684723
2313,119.2563247680664,10.97203254699707,366260.50674057007,23245.37934923172
2314,73.6690673828125,10.069899559020996,366334.1758079529,23255.44924879074
2315,82.56562042236328,10.873878479003906,366416.74142837524,23266.323127269745
2316,157.68878173828125,10.971726417541504,366574.4302101135,23277.294853687286
2317,90.61158752441406,10.94643497467041,366665.04179763794,23288.241288661957
2318,152.6162567138672,10.976214408874512,366817.6580543518,23299.21750307083
2319,178.18528747558594,11.151565551757812,366995.8433418274,23310.36906862259
2320,101.39482116699219,10.348099708557129,367097.2381629944,23320.717168331146
2321,119.09959411621094,10.26324462890625,367216.3377571106,23330.980412960052
2322,76.99461364746094,9.774371147155762,367293.33237075806,23340.75478410721
2323,88.47442626953125,10.032712936401367,367381.8067970276,23350.78749704361
2324,62.60367965698242,6.97437047958374,367444.41047668457,23357.761867523193
2325,99.90727233886719,10.332075119018555,367544.31774902344,23368.093942642212
2326,117.53349304199219,11.130467414855957,367661.85124206543,23379.224410057068
2327,80.43345642089844,9.746133804321289,367742.2846984863,23388.97054386139
2328,145.49716186523438,10.343143463134766,367887.78186035156,23399.313687324524
2329,132.18841552734375,10.705168724060059,368019.9702758789,23410.018856048584
2330,89.58808898925781,10.00001335144043,368109.55836486816,23420.018869400024
2331,64.11378479003906,9.749629020690918,368173.6721496582,23429.768498420715
2332,120.80596923828125,11.035445213317871,368294.4781188965,23440.803943634033
2333,138.14804077148438,10.760990142822266,368432.62615966797,23451.564933776855
2334,87.01204681396484,10.65432071685791,368519.63820648193,23462.219254493713
2335,104.02447509765625,10.280635833740234,368623.6626815796,23472.499890327454
2336,90.70558166503906,12.070928573608398,368714.3682632446,23484.570818901062
2337,113.29224395751953,11.034863471984863,368827.66050720215,23495.605682373047
2338,122.59817504882812,11.095846176147461,368950.258682251,23506.701528549194
2339,122.55319213867188,10.510570526123047,369072.81187438965,23517.212099075317
2340,131.27658081054688,10.450639724731445,369204.0884552002,23527.66273880005
2341,102.1295394897461,10.693365097045898,369306.21799468994,23538.356103897095
2342,83.19001770019531,9.741798400878906,369389.40801239014,23548.097902297974
2343,111.07483673095703,10.632828712463379,369500.4828491211,23558.730731010437
2344,134.36961364746094,10.653623580932617,369634.85246276855,23569.38435459137
2345,114.08535766601562,10.685044288635254,369748.93782043457,23580.069398880005
2346,76.86495208740234,9.696366310119629,369825.802772522,23589.765765190125
2347,159.1280975341797,10.465088844299316,369984.93087005615,23600.230854034424
2348,154.197509765625,11.019739151000977,370139.1283798218,23611.250593185425
2349,97.4356689453125,10.95907974243164,370236.5640487671,23622.209672927856
2350,84.62132263183594,9.683344841003418,370321.1853713989,23631.89301776886
2351,125.56855010986328,10.395220756530762,370446.7539215088,23642.28823852539
2352,97.0042724609375,10.040712356567383,370543.7581939697,23652.328950881958
2353,89.51127624511719,10.10620403289795,370633.26947021484,23662.435154914856
2354,90.04890441894531,9.693115234375,370723.3183746338,23672.12827014923
2355,98.69976806640625,10.189342498779297,370822.0181427002,23682.31761264801
2356,97.75537109375,10.052240371704102,370919.77351379395,23692.369853019714
2357,136.5369110107422,10.830586433410645,371056.3104248047,23703.200439453125
2358,96.69090270996094,10.583958625793457,371153.00132751465,23713.78439807892
2359,136.12606811523438,10.861980438232422,371289.1273956299,23724.64637851715
2360,81.66841888427734,10.269686698913574,371370.79581451416,23734.916065216064
2361,151.96896362304688,11.102530479431152,371522.7647781372,23746.018595695496
2362,135.3191375732422,10.403878211975098,371658.08391571045,23756.42247390747
2363,99.4226303100586,10.267919540405273,371757.5065460205,23766.690393447876
2364,111.33314514160156,10.50383472442627,371868.8396911621,23777.194228172302
2365,95.90010070800781,10.506012916564941,371964.7397918701,23787.700241088867
2366,80.66390228271484,9.569952964782715,372045.40369415283,23797.27019405365
2367,88.88467407226562,10.27223014831543,372134.2883682251,23807.542424201965
2368,123.0319595336914,10.344706535339355,372257.3203277588,23817.887130737305
2369,102.50199127197266,10.99743938446045,372359.82231903076,23828.884570121765
2370,89.15766906738281,9.50689697265625,372448.97998809814,23838.39146709442
2371,72.50511169433594,10.062732696533203,372521.4850997925,23848.454199790955
2372,108.95759582519531,10.54296588897705,372630.4426956177,23858.99716567993
2373,76.88548278808594,10.645102500915527,372707.32817840576,23869.642268180847
2374,159.86810302734375,10.798643112182617,372867.1962814331,23880.44091129303
2375,106.8652114868164,11.200932502746582,372974.0614929199,23891.641843795776
2376,102.19615936279297,11.586416244506836,373076.2576522827,23903.228260040283
2377,76.36239624023438,10.955366134643555,373152.62004852295,23914.183626174927
2378,120.28773498535156,11.245925903320312,373272.9077835083,23925.429552078247
2379,99.45012664794922,10.258611679077148,373372.35791015625,23935.688163757324
2380,98.27333068847656,10.861089706420898,373470.6312408447,23946.549253463745
2381,92.12513732910156,11.140801429748535,373562.7563781738,23957.690054893494
2382,108.02000427246094,11.175804138183594,373670.7763824463,23968.865859031677
2383,81.00370788574219,9.54077434539795,373751.78009033203,23978.406633377075
2384,134.65179443359375,10.091989517211914,373886.4318847656,23988.498622894287
2385,92.543212890625,9.79761791229248,373978.97509765625,23998.29624080658
2386,84.07389831542969,10.594695091247559,374063.0489959717,24008.890935897827
2387,130.0093536376953,10.448768615722656,374193.0583496094,24019.33970451355
2388,143.70599365234375,10.514869689941406,374336.7643432617,24029.85457420349
2389,76.11717987060547,9.79751205444336,374412.8815231323,24039.652086257935
2390,128.6076202392578,10.71328353881836,374541.4891433716,24050.365369796753
2391,123.1133041381836,10.49312686920166,374664.60244750977,24060.858496665955
2392,79.99137878417969,11.57249641418457,374744.59382629395,24072.43099308014
2393,96.36687469482422,10.031542778015137,374840.96070098877,24082.462535858154
2394,110.58256530761719,10.134247779846191,374951.5432662964,24092.596783638
2395,152.84530639648438,11.240255355834961,375104.3885726929,24103.837038993835
2396,125.74545288085938,11.205763816833496,375230.13402557373,24115.04280281067
2397,95.92359924316406,11.583296775817871,375326.0576248169,24126.626099586487
2398,135.2469024658203,10.870699882507324,375461.3045272827,24137.496799468994
2399,122.44155883789062,11.034272193908691,375583.7460861206,24148.531071662903
2400,115.77531433105469,10.477956771850586,375699.52140045166,24159.009028434753
2401,82.3094482421875,10.049187660217285,375781.83084869385,24169.05821609497
2402,114.08433532714844,10.98275375366211,375895.915184021,24180.040969848633
2403,103.11325073242188,10.6286039352417,375999.0284347534,24190.669573783875
2404,102.15557861328125,10.64555835723877,376101.1840133667,24201.315132141113
2405,92.38136291503906,9.92768383026123,376193.56537628174,24211.242815971375
2406,85.9522933959961,9.713208198547363,376279.51766967773,24220.956024169922
2407,122.00076293945312,10.314186096191406,376401.5184326172,24231.270210266113
2408,96.27153015136719,9.57659912109375,376497.78996276855,24240.846809387207
2409,110.66199493408203,10.370960235595703,376608.45195770264,24251.217769622803
2410,104.47455596923828,10.277247428894043,376712.9265136719,24261.495017051697
2411,169.70156860351562,10.235862731933594,376882.6280822754,24271.73087978363
2412,76.04849243164062,9.917384147644043,376958.67657470703,24281.648263931274
2413,89.67117309570312,10.536605834960938,377048.34774780273,24292.184869766235
2414,122.04420471191406,10.027255058288574,377170.39195251465,24302.212124824524
2415,88.43510437011719,10.400883674621582,377258.82705688477,24312.613008499146
2416,77.63836669921875,10.440497398376465,377336.465423584,24323.053505897522
2417,101.94146728515625,10.788455963134766,377438.40689086914,24333.841961860657
2418,131.56106567382812,10.715737342834473,377569.96795654297,24344.55769920349
2419,166.76617431640625,10.77535343170166,377736.7341308594,24355.333052635193
2420,106.96661376953125,11.266807556152344,377843.7007446289,24366.599860191345
2421,63.249053955078125,8.31502628326416,377906.949798584,24374.91488647461
2422,103.02156066894531,10.757610321044922,378009.97135925293,24385.672496795654
2423,123.59111022949219,10.706050872802734,378133.5624694824,24396.378547668457
2424,111.1500244140625,9.85612964630127,378244.7124938965,24406.23467731476
2425,76.51860046386719,10.273331642150879,378321.23109436035,24416.50800895691
2426,95.437255859375,10.557600021362305,378416.6683502197,24427.06560897827
2427,91.20799255371094,10.386767387390137,378507.87634277344,24437.45237636566
2428,84.33868408203125,9.924756050109863,378592.21502685547,24447.37713241577
2429,107.2275390625,10.767723083496094,378699.44256591797,24458.144855499268
2430,132.19039916992188,10.748533248901367,378831.6329650879,24468.89338874817
2431,102.70906066894531,10.547183990478516,378934.34202575684,24479.440572738647
2432,74.85269927978516,9.633315086364746,379009.1947250366,24489.073887825012
2433,102.62445831298828,9.650153160095215,379111.8191833496,24498.724040985107
2434,145.56048583984375,10.703662872314453,379257.37966918945,24509.427703857422
2435,128.91162109375,10.825984001159668,379386.2912902832,24520.25368785858
2436,128.51217651367188,11.195003509521484,379514.8034667969,24531.448691368103
2437,96.8004150390625,10.654964447021484,379611.60388183594,24542.103655815125
2438,87.3523941040039,9.991951942443848,379698.95627593994,24552.09560775757
2439,125.75076293945312,10.414828300476074,379824.7070388794,24562.510436058044
2440,60.72642135620117,9.421598434448242,379885.4334602356,24571.932034492493
2441,73.90738677978516,9.389721870422363,379959.3408470154,24581.321756362915
2442,60.33025360107422,8.970304489135742,380019.67110061646,24590.29206085205
2443,111.33447265625,10.685546875,380131.0055732727,24600.97760772705
2444,125.95677185058594,10.68418025970459,380256.9623451233,24611.661787986755
2445,109.15312194824219,10.387885093688965,380366.11546707153,24622.049673080444
2446,101.4793701171875,10.291716575622559,380467.5948371887,24632.341389656067
2447,120.35169982910156,11.089217185974121,380587.9465370178,24643.43060684204
2448,70.591552734375,9.433805465698242,380658.5380897522,24652.86441230774
2449,126.47013092041016,10.668203353881836,380785.0082206726,24663.53261566162
2450,58.30132293701172,8.830994606018066,380843.3095436096,24672.36361026764
2451,108.21994018554688,10.435895919799805,380951.52948379517,24682.79950618744
2452,93.84236145019531,11.16157054901123,381045.37184524536,24693.96107673645
2453,84.47331237792969,12.795090675354004,381129.8451576233,24706.756167411804
2454,105.45032501220703,10.66207504272461,381235.2954826355,24717.41824245453
2455,116.92223358154297,10.715531349182129,381352.21771621704,24728.13377380371
2456,137.86279296875,10.810223579406738,381490.0805091858,24738.943997383118
2457,134.646728515625,11.017436981201172,381624.7272377014,24749.96143436432
2458,75.87059020996094,9.91915225982666,381700.5978279114,24759.880586624146
2459,102.38668823242188,10.308342933654785,381802.9845161438,24770.1889295578
2460,96.94406127929688,10.42208480834961,381899.9285774231,24780.61101436615
2461,106.77207946777344,10.510440826416016,382006.70065689087,24791.121455192566
2462,98.21643829345703,10.978593826293945,382104.9170951843,24802.10004901886
2463,98.42488098144531,10.213838577270508,382203.3419761658,24812.31388759613
2464,91.1893310546875,10.908886909484863,382294.53130722046,24823.222774505615
2465,142.53201293945312,11.348786354064941,382437.0633201599,24834.57156085968
2466,90.51910400390625,11.001364707946777,382527.5824241638,24845.572925567627
2467,98.29469299316406,10.592633247375488,382625.877117157,24856.165558815002
2468,117.34396362304688,10.845038414001465,382743.22108078003,24867.010597229004
